34249,42.274857,-71.810699,0.240760
34338,42.274857,-71.810699,0.240760
34370,42.274857,-71.810699,0.240760
34447,42.274857,-71.810699,0.240760
34510,42.274857,-71.810699,0.240760
34589,42.274857,-71.810699,0.240760
34635,42.274857,-71.810699,0.240760
35204,42.274860,-71.810699,0.277800
35235,42.274860,-71.810699,0.277800
35314,42.274860,-71.810699,0.277800
35377,42.274860,-71.810699,0.277800
35440,42.274860,-71.810699,0.277800
35519,42.274860,-71.810699,0.277800
35582,42.274860,-71.810699,0.277800
35630,42.274860,-71.810699,0.277800
36213,42.274860,-71.810699,0.425960
36245,42.274860,-71.810699,0.425960
36324,42.274860,-71.810699,0.425960
36387,42.274860,-71.810699,0.425960
36450,42.274860,-71.810699,0.425960
36513,42.274860,-71.810699,0.425960
36576,42.274860,-71.810699,0.425960
36623,42.274860,-71.810699,0.425960
37207,42.274860,-71.810699,0.203720
37238,42.274860,-71.810699,0.203720
37317,42.274860,-71.810699,0.203720
37380,42.274860,-71.810699,0.203720
37443,42.274860,-71.810699,0.203720
37506,42.274860,-71.810699,0.203720
37585,42.274860,-71.810699,0.203720
37632,42.274860,-71.810699,0.203720
38200,42.274860,-71.810707,0.407440
38248,42.274860,-71.810707,0.407440
38326,42.274860,-71.810707,0.407440
38374,42.274860,-71.810707,0.407440
38453,42.274860,-71.810707,0.407440
38516,42.274860,-71.810707,0.407440
38579,42.274860,-71.810707,0.407440
38641,42.274860,-71.810707,0.407440
39217,42.274860,-71.810699,0.796360
39239,42.274860,-71.810699,0.796360
39315,42.274860,-71.810699,0.796360
39367,42.274860,-71.810699,0.796360
39502,42.274860,-71.810699,0.796360
39578,42.274860,-71.810699,0.796360
39634,42.274860,-71.810699,0.796360
40203,42.274860,-71.810707,0.555600
40235,42.274860,-71.810707,0.555600
40314,42.274860,-71.810707,0.555600
40377,42.274860,-71.810707,0.555600
40440,42.274860,-71.810707,0.555600
40519,42.274860,-71.810707,0.555600
40566,42.274860,-71.810707,0.555600
40628,42.274860,-71.810707,0.555600
41197,42.274860,-71.810707,0.240760
41244,42.274860,-71.810707,0.240760
41323,42.274860,-71.810707,0.240760
41370,42.274860,-71.810707,0.240760
41449,42.274860,-71.810707,0.240760
41512,42.274860,-71.810707,0.240760
41560,42.274860,-71.810707,0.240760
41606,42.274860,-71.810707,0.240760
42206,42.274864,-71.810699,1.555680
42238,42.274864,-71.810699,1.555680
42317,42.274864,-71.810699,1.555680
42380,42.274864,-71.810699,1.555680
42443,42.274864,-71.810699,1.555680
42506,42.274864,-71.810699,1.555680
42569,42.274864,-71.810699,1.555680
42616,42.274864,-71.810699,1.555680
43200,42.274857,-71.810684,2.074240
43247,42.274857,-71.810684,2.074240
43326,42.274857,-71.810684,2.074240
43373,42.274857,-71.810684,2.074240
43452,42.274857,-71.810684,2.074240
43515,42.274857,-71.810684,2.074240
43578,42.274857,-71.810684,2.074240
43625,42.274857,-71.810684,2.074240
44209,42.274853,-71.810684,2.000160
44241,42.274853,-71.810684,2.000160
44321,42.274853,-71.810684,2.000160
44384,42.274853,-71.810684,2.000160
44446,42.274853,-71.810684,2.000160
44525,42.274853,-71.810684,2.000160
44588,42.274853,-71.810684,2.000160
44619,42.274853,-71.810684,2.000160
44666,42.274853,-71.810684,2.000160
45203,42.274857,-71.810677,1.074160
45250,42.274857,-71.810677,1.074160
45313,42.274857,-71.810677,1.074160
45376,42.274857,-71.810677,1.074160
45439,42.274857,-71.810677,1.074160
45518,42.274857,-71.810677,1.074160
45581,42.274857,-71.810677,1.074160
45613,42.274857,-71.810677,1.074160
45659,42.274857,-71.810677,1.074160
46212,42.274864,-71.810677,1.500120
46244,42.274864,-71.810677,1.500120
46322,42.274864,-71.810677,1.500120
46386,42.274864,-71.810677,1.500120
46449,42.274864,-71.810677,1.500120
46512,42.274864,-71.810677,1.500120
46575,42.274864,-71.810677,1.500120
46637,42.274864,-71.810677,1.500120
47206,42.274864,-71.810669,1.259360
47253,42.274864,-71.810669,1.259360
47332,42.274864,-71.810669,1.259360
47379,42.274864,-71.810669,1.259360
47442,42.274864,-71.810669,1.259360
47505,42.274864,-71.810669,1.259360
47584,42.274864,-71.810669,1.259360
47616,42.274864,-71.810669,1.259360
47662,42.274864,-71.810669,1.259360
48215,42.274872,-71.810669,2.740960
48247,42.274872,-71.810669,2.740960
48325,42.274872,-71.810669,2.740960
48389,42.274872,-71.810669,2.740960
48452,42.274872,-71.810669,2.740960
48515,42.274872,-71.810669,2.740960
48578,42.274872,-71.810669,2.740960
48640,42.274872,-71.810669,2.740960
49209,42.274872,-71.810669,1.296400
49240,42.274872,-71.810669,1.296400
49319,42.274872,-71.810669,1.296400
49399,42.274872,-71.810669,1.296400
49442,42.274872,-71.810669,1.296400
49508,42.274872,-71.810669,1.296400
49572,42.274872,-71.810669,1.296400
49634,42.274872,-71.810669,1.296400
50202,42.274872,-71.810677,1.518640
50250,42.274872,-71.810677,1.518640
50329,42.274872,-71.810677,1.518640
50376,42.274872,-71.810677,1.518640
50455,42.274872,-71.810677,1.518640
50518,42.274872,-71.810677,1.518640
50581,42.274872,-71.810677,1.518640
50643,42.274872,-71.810677,1.518640
51196,42.274876,-71.810677,0.981560
51243,42.274876,-71.810677,0.981560
51322,42.274876,-71.810677,0.981560
51370,42.274876,-71.810677,0.981560
51448,42.274876,-71.810677,0.981560
51511,42.274876,-71.810677,0.981560
51575,42.274876,-71.810677,0.981560
51637,42.274876,-71.810677,0.981560
52205,42.274876,-71.810669,0.981560
52237,42.274876,-71.810669,0.981560
52316,42.274876,-71.810669,0.981560
52379,42.274876,-71.810669,0.981560
52442,42.274876,-71.810669,0.981560
52521,42.274876,-71.810669,0.981560
52568,42.274876,-71.810669,0.981560
52630,42.274876,-71.810669,0.981560
53215,42.274868,-71.810669,3.278040
53262,42.274868,-71.810669,3.278040
53341,42.274868,-71.810669,3.278040
53388,42.274868,-71.810669,3.278040
53451,42.274868,-71.810669,3.278040
53530,42.274868,-71.810669,3.278040
53593,42.274868,-71.810669,3.278040
53641,42.274868,-71.810669,3.278040
54208,42.274864,-71.810661,2.129800
54253,42.274864,-71.810661,2.129800
54319,42.274864,-71.810661,2.129800
54374,42.274864,-71.810661,2.129800
54438,42.274864,-71.810661,2.129800
54508,42.274864,-71.810661,2.129800
54571,42.274864,-71.810661,2.129800
54634,42.274864,-71.810661,2.129800
55202,42.274868,-71.810669,1.370480
55234,42.274868,-71.810669,1.370480
55312,42.274868,-71.810669,1.370480
55376,42.274868,-71.810669,1.370480
55439,42.274868,-71.810669,1.370480
55517,42.274868,-71.810669,1.370480
55565,42.274868,-71.810669,1.370480
55627,42.274868,-71.810669,1.370480
56211,42.274872,-71.810677,2.129800
56243,42.274872,-71.810677,2.129800
56322,42.274872,-71.810677,2.129800
56385,42.274872,-71.810677,2.129800
56448,42.274872,-71.810677,2.129800
56527,42.274872,-71.810677,2.129800
56574,42.274872,-71.810677,2.129800
56634,42.274872,-71.810677,2.129800
57204,42.274879,-71.810684,1.833480
57236,42.274879,-71.810684,1.833480
57319,42.274879,-71.810684,1.833480
57378,42.274879,-71.810684,1.833480
57441,42.274879,-71.810684,1.833480
57505,42.274879,-71.810684,1.833480
57568,42.274879,-71.810684,1.833480
57599,42.274879,-71.810684,1.833480
57661,42.274879,-71.810684,1.833480
58199,42.274879,-71.810684,1.463080
58246,42.274879,-71.810684,1.463080
58325,42.274879,-71.810684,1.463080
58372,42.274879,-71.810684,1.463080
58451,42.274879,-71.810684,1.463080
58514,42.274879,-71.810684,1.463080
58577,42.274879,-71.810684,1.463080
58609,42.274879,-71.810684,1.463080
58656,42.274879,-71.810684,1.463080
59208,42.274879,-71.810684,0.722280
59239,42.274879,-71.810684,0.722280
59318,42.274879,-71.810684,0.722280
59379,42.274879,-71.810684,0.722280
59442,42.274879,-71.810684,0.722280
59509,42.274879,-71.810684,0.722280
59596,42.274879,-71.810684,0.722280
59627,42.274879,-71.810684,0.722280
60202,42.274876,-71.810669,2.129800
60249,42.274876,-71.810669,2.129800
60328,42.274876,-71.810669,2.129800
60375,42.274876,-71.810669,2.129800
60454,42.274876,-71.810669,2.129800
60517,42.274876,-71.810669,2.129800
60580,42.274876,-71.810669,2.129800
60626,42.274876,-71.810669,2.129800
61195,42.274868,-71.810669,0.888960
61242,42.274868,-71.810669,0.888960
61321,42.274868,-71.810669,0.888960
61369,42.274868,-71.810669,0.888960
61447,42.274868,-71.810669,0.888960
61511,42.274868,-71.810669,0.888960
61574,42.274868,-71.810669,0.888960
61605,42.274868,-71.810669,0.888960
61667,42.274868,-71.810669,0.888960
62226,42.274868,-71.810677,1.685320
62238,42.274868,-71.810677,1.685320
62366,42.274868,-71.810677,1.685320
62378,42.274868,-71.810677,1.685320
62446,42.274868,-71.810677,1.685320
62520,42.274868,-71.810677,1.685320
62583,42.274868,-71.810677,1.685320
62630,42.274868,-71.810677,1.685320
63198,42.274868,-71.810677,1.722360
63245,42.274868,-71.810677,1.722360
63324,42.274868,-71.810677,1.722360
63372,42.274868,-71.810677,1.722360
63451,42.274868,-71.810677,1.722360
63514,42.274868,-71.810677,1.722360
63577,42.274868,-71.810677,1.722360
63624,42.274868,-71.810677,1.722360
64208,42.274868,-71.810684,1.777920
64239,42.274868,-71.810684,1.777920
64318,42.274868,-71.810684,1.777920
64381,42.274868,-71.810684,1.777920
64444,42.274868,-71.810684,1.777920
64507,42.274868,-71.810684,1.777920
64570,42.274868,-71.810684,1.777920
64609,42.274868,-71.810684,1.777920
64653,42.274868,-71.810684,1.777920
