42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811279
42.274368,-71.811279
42.274368,-71.811279
42.274368,-71.811279
42.274368,-71.811279
42.274368,-71.811279
42.274368,-71.811279
42.274368,-71.811279
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274372,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274368,-71.811287
42.274372,-71.811279
42.274372,-71.811279
42.274372,-71.811279
42.274372,-71.811279
42.274372,-71.811279
42.274372,-71.811279
42.274372,-71.811279
42.274372,-71.811279
42.274361,-71.811279
42.274361,-71.811279
42.274361,-71.811279
42.274361,-71.811279
42.274361,-71.811279
42.274361,-71.811279
42.274361,-71.811279
42.274361,-71.811279
42.274334,-71.811302
42.274334,-71.811302
42.274334,-71.811302
42.274334,-71.811302
42.274334,-71.811302
42.274334,-71.811302
42.274334,-71.811302
42.274334,-71.811302
42.274303,-71.811325
42.274303,-71.811325
42.274303,-71.811325
42.274303,-71.811325
42.274303,-71.811325
42.274303,-71.811325
42.274303,-71.811325
42.274303,-71.811325
42.274307,-71.811325
42.274307,-71.811325
42.274307,-71.811325
42.274307,-71.811325
42.274307,-71.811325
42.274307,-71.811325
42.274361,-71.811279
42.274361,-71.811279
42.274361,-71.811279
42.274361,-71.811279
42.274361,-71.811279
42.274361,-71.811279
42.274361,-71.811279
42.274361,-71.811279
42.274361,-71.811279
42.274361,-71.811279
42.274353,-71.811287
42.274353,-71.811287
42.274353,-71.811287
42.274353,-71.811287
42.274353,-71.811287
42.274353,-71.811287
42.274353,-71.811287
42.274353,-71.811287
42.27433,-71.81131
42.27433,-71.81131
42.27433,-71.81131
42.27433,-71.81131
42.27433,-71.81131
42.27433,-71.81131
42.27433,-71.81131
42.27433,-71.81131
42.27433,-71.81131
42.274292,-71.811333
42.274292,-71.811333
42.274292,-71.811333
42.274292,-71.811333
