1899001,456.00
1899017,448.00
1899033,855.00
1899049,860.00
1899065,308.00
1899081,432.00
1899096,433.00
1899112,410.00
1899128,425.00
1899144,493.00
1899160,519.00
1899175,533.00
1899191,584.00
1899207,593.00
1899223,578.00
1899239,555.00
1899255,544.00
1899270,542.00
1899286,511.00
1899302,495.00
1899318,489.00
1899334,466.00
1899349,376.00
1899365,448.00
1899381,516.00
1899397,519.00
1899413,516.00
1899429,448.00
1899444,492.00
1899460,1016.00
1899476,732.00
1899492,372.00
1899508,460.00
1899523,457.00
1899539,492.00
1899555,495.00
1899571,547.00
1899587,566.00
1899603,629.00
1899618,607.00
1899634,636.00
1899650,642.00
1899666,609.00
1899682,586.00
1899697,580.00
1899713,581.00
1899729,619.00
1899745,636.00
1899761,617.00
1899777,545.00
1899792,499.00
1899808,486.00
1899824,463.00
1899840,485.00
1899856,465.00
1899871,572.00
1899887,1024.00
1899903,643.00
1899919,372.00
1899935,436.00
1899951,447.00
1899966,442.00
1899982,483.00
1899998,525.00
1900312,1024.00
1900323,652.00
1900333,331.00
1900343,354.00
1900353,402.00
1900363,440.00
1900373,450.00
1900383,459.00
1900393,465.00
1900403,487.00
1900413,497.00
1900423,502.00
1900434,495.00
1900444,472.00
1900454,484.00
1900464,536.00
1900474,559.00
1900484,523.00
1900494,492.00
1900504,466.00
1900514,468.00
1900524,468.00
1900534,446.00
1900544,511.00
1900554,487.00
1900564,511.00
1900574,547.00
1900584,574.00
1900594,540.00
1900604,487.00
1900614,430.00
1900624,410.00
1900634,406.00
1900644,387.00
1900654,358.00
1900664,368.00
1900674,384.00
1900684,404.00
1900694,352.00
1900704,340.00
1900714,473.00
1900724,826.00
1900734,1024.00
1900744,571.00
1900754,262.00
1900764,320.00
1900774,356.00
1900784,361.00
1900794,403.00
1900804,402.00
1900814,433.00
1900824,484.00
1900836,468.00
1900852,490.00
1900868,538.00
1900884,512.00
1900900,488.00
1900916,494.00
1900931,471.00
1900947,474.00
1900963,480.00
1900979,531.00
1900995,528.00
1901010,550.00
1901026,538.00
1901042,440.00
1901058,390.00
1901074,388.00
1901090,446.00
1901105,442.00
1901121,375.00
1901137,494.00
1901153,1006.00
1901169,519.00
1901185,375.00
1901200,463.00
1901216,481.00
1901232,559.00
1901248,578.00
1901264,603.00
1901279,645.00
1901295,676.00
1901311,713.00
1901327,778.00
1901343,681.00
1901359,654.00
1901374,571.00
1901390,546.00
1901406,559.00
1901422,618.00
1901438,670.00
1901453,684.00
1901469,608.00
1901485,571.00
1901501,550.00
1901517,554.00
1901533,556.00
1901548,509.00
1901564,684.00
1901580,1024.00
1901596,602.00
1901612,452.00
1901627,516.00
1901643,535.00
1901659,536.00
1901675,540.00
1901691,567.00
1901707,569.00
1901722,597.00
1901738,618.00
1901753,615.00
1901770,601.00
1901786,569.00
1901801,528.00
1901817,532.00
1901833,553.00
1901849,589.00
1901865,573.00
1901880,528.00
1901896,451.00
1901912,445.00
1901928,487.00
1901944,475.00
1901960,439.00
1901975,372.00
1901991,670.00
1902007,1015.00
1902023,276.00
1902039,340.00
1902054,397.00
1902070,397.00
1902086,400.00
1902102,406.00
1902118,405.00
1902134,456.00
1902149,494.00
1902165,525.00
1902181,517.00
1902197,497.00
1902213,494.00
1902228,499.00
1902244,521.00
1902260,558.00
1902276,573.00
1902292,542.00
1902308,478.00
1902323,420.00
1902339,469.00
1902355,506.00
1902371,465.00
1902387,326.00
1902402,398.00
1902418,924.00
1902434,758.00
1902450,247.00
1902466,345.00
1902482,394.00
1902497,389.00
1902513,439.00
1902529,445.00
1902545,488.00
1902561,518.00
1902576,538.00
1902592,509.00
1902608,507.00
1902624,484.00
2129395,456.00
2129406,478.00
2129416,483.00
2129426,483.00
2129436,497.00
2129446,505.00
2129974,483.00
2129984,487.00
2129994,517.00
2130005,504.00
2130174,555.00
2130185,601.00
2130195,583.00
2130205,589.00
2130215,621.00
2130225,607.00
2130235,601.00
2130245,576.00
2130255,504.00
2130265,486.00
2130275,484.00
2130285,468.00
2130296,480.00
2130306,492.00
2130316,481.00
2130326,475.00
2130336,380.00
2130346,465.00
2130356,772.00
2130366,1024.00
2130376,809.00
2130386,408.00
2130396,405.00
2130406,447.00
2130416,453.00
2130426,444.00
2130436,462.00
2130446,465.00
2130456,478.00
2130466,482.00
2130476,482.00
2130486,486.00
2130496,486.00
2130506,514.00
2130516,504.00
2130526,531.00
2130536,544.00
2130546,544.00
2130556,543.00
2130566,547.00
2130576,570.00
2130586,547.00
2130596,555.00
2130606,536.00
2130616,533.00
2130626,532.00
2130636,536.00
2130646,523.00
2130656,535.00
2130666,512.00
2130676,533.00
2130686,548.00
2130696,560.00
2130706,585.00
2130716,569.00
2130726,589.00
2130738,597.00
2130754,561.00
2130770,507.00
2130786,476.00
2130802,461.00
2130817,459.00
2130833,458.00
2130849,374.00
2130865,555.00
2130881,1024.00
2130897,458.00
2130912,413.00
2130928,446.00
2130944,435.00
2130960,463.00
2130976,484.00
2130991,464.00
2131007,488.00
2131023,500.00
2131039,521.00
2131055,522.00
2131071,533.00
2131086,528.00
2131102,532.00
2131118,538.00
2131134,529.00
2131150,525.00
2131165,530.00
2131181,523.00
2131197,511.00
2131213,514.00
2131229,533.00
2131245,564.00
2131260,588.00
2131276,512.00
2131292,480.00
2131308,472.00
2131324,482.00
2131339,505.00
2131355,418.00
2131371,352.00
2131387,796.00
2131403,602.00
2131419,262.00
2131434,376.00
2131450,445.00
2131466,451.00
2131482,482.00
2131498,509.00
2131513,529.00
2131529,541.00
2131545,543.00
2131561,567.00
2131577,593.00
2131593,618.00
2131608,614.00
2131624,578.00
2131640,576.00
2131656,570.00
2131672,582.00
2131687,584.00
2131703,614.00
2131719,646.00
2131735,686.00
2131751,687.00
2131767,643.00
2131782,576.00
2131798,547.00
2131814,545.00
2131830,544.00
2131846,543.00
2131861,474.00
2131877,636.00
2131893,1024.00
2131909,512.00
2131925,450.00
2131940,495.00
2131956,478.00
2131972,481.00
2131988,488.00
2132004,501.00
2132020,504.00
2132035,490.00
2132051,505.00
2132067,487.00
2132083,487.00
2132099,501.00
2132115,512.00
2132130,526.00
2132146,511.00
2132162,533.00
2132178,504.00
2132194,502.00
2132209,483.00
2132225,557.00
2132241,565.00
2132257,540.00
2132273,465.00
2132289,442.00
2132304,440.00
2132320,447.00
2132336,449.00
2132352,372.00
2132368,506.00
2132383,991.00
2132399,541.00
2132415,408.00
2132431,457.00
2132447,461.00
2132463,461.00
2132478,463.00
2132494,475.00
2132510,463.00
2132526,472.00
2132542,494.00
2132557,513.00
2132573,517.00
2132589,524.00
2132605,520.00
2132621,512.00
2132637,485.00
2132652,483.00
2132668,494.00
2132684,530.00
2132700,553.00
2132716,589.00
2132731,590.00
2132747,558.00
2132763,487.00
2132779,475.00
2132795,466.00
2132811,468.00
2132826,468.00
2132842,380.00
2132858,591.00
2132874,1024.00
2132890,416.00
2132905,423.00
2132921,429.00
2132937,464.00
2132953,442.00
2132969,458.00
2132985,500.00
2133000,502.00
2133016,506.00
2133032,528.00
2133048,523.00
2133064,521.00
2133079,521.00
2133095,540.00
2133111,514.00
2133127,510.00
2133143,496.00
2133159,513.00
2133174,528.00
2133190,584.00
2133206,591.00
2133222,602.00
2133238,507.00
2133253,497.00
2133269,486.00
2133285,473.00
2133301,438.00
2133317,378.00
2133333,372.00
2133348,770.00
2133364,715.00
2133380,317.00
2133396,418.00
2133412,296.00
2133427,339.00
2133443,332.00
2133459,367.00
2133475,354.00
2133491,377.00
2133507,446.00
2133522,578.00
2133538,545.00
2133554,529.00
2133570,497.00
2133586,442.00
2133601,312.00
2133617,404.00
2133633,392.00
2133649,387.00
2133665,459.00
2133680,681.00
2133696,693.00
2133712,480.00
2133728,631.00
2133744,658.00
2133760,625.00
2133775,541.00
2133791,477.00
2133807,376.00
2133823,668.00
2133839,958.00
2133854,470.00
2133870,228.00
2133886,14.00
2133902,10.00
2133918,504.00
2133934,542.00
2133949,50.00
2133965,265.00
2133981,760.00
2133997,866.00
2134013,742.00
2134029,476.00
2134044,482.00
2134060,626.00
2134076,768.00
2134092,747.00
2134108,580.00
2134123,868.00
2134139,677.00
2134155,258.00
2134171,444.00
2134187,411.00
2134203,549.00
2134218,414.00
2134234,543.00
2134250,327.00
2134266,472.00
2134282,681.00
2134297,1024.00
2134313,997.00
2134329,441.00
2134345,559.00
2134361,15.00
2134376,87.00
2134392,304.00
2134408,87.00
2134424,14.00
2134440,13.00
2134456,66.00
2134471,541.00
2134487,461.00
2134503,915.00
2134519,1024.00
2134535,859.00
2134550,766.00
2134566,1024.00
2134582,800.00
2134598,1020.00
2134614,712.00
2134630,749.00
2134645,529.00
2134661,351.00
2134677,12.00
2134693,14.00
2134709,248.00
2134725,549.00
2134740,507.00
2134756,1024.00
2134772,1024.00
2134788,618.00
2134804,596.00
2134819,556.00
2134835,600.00
2134851,385.00
2134867,366.00
2134883,306.00
2134899,52.00
2134914,327.00
2134930,89.00
2134946,15.00
2134962,260.00
2134978,837.00
2134993,1024.00
2135009,1024.00
2135025,1024.00
2135041,1024.00
2135057,1024.00
2135073,1024.00
2135088,735.00
2135104,78.00
2135120,285.00
2135136,204.00
2135152,17.00
2135167,20.00
2135183,142.00
2135199,1024.00
2135215,1024.00
2135231,610.00
2135247,1008.00
2135262,892.00
2135278,745.00
2135294,766.00
2135310,732.00
2135326,197.00
2135341,57.00
2135357,459.00
2135373,349.00
2135389,397.00
2135405,15.00
2135421,10.00
2135436,364.00
2135452,681.00
2135468,1024.00
2135484,1024.00
2135500,931.00
2135515,1024.00
2135531,588.00
2135547,403.00
2135563,366.00
2135579,645.00
2135594,352.00
2135610,374.00
2135626,174.00
2135642,123.00
2135658,850.00
2135674,521.00
2135689,742.00
2135705,574.00
2135721,806.00
2135737,502.00
2135753,543.00
2135768,482.00
2135784,52.00
2135800,456.00
2135816,379.00
2135832,394.00
2135848,835.00
2135863,314.00
2135879,205.00
2135895,10.00
2135911,646.00
2135927,981.00
2135943,1024.00
2135958,892.00
2135974,918.00
2135990,602.00
2136006,230.00
2136022,70.00
2136037,159.00
2136053,798.00
2136069,370.00
2136085,473.00
2136101,291.00
2136117,14.00
2136132,9.00
2136148,435.00
2136164,385.00
2136180,929.00
2136196,825.00
2136211,565.00
2136227,876.00
2136243,510.00
2136259,714.00
2136275,140.00
2136291,945.00
2136306,415.00
2136322,577.00
2136338,583.00
2136354,394.00
2136370,1024.00
2136385,813.00
2136401,569.00
2136417,505.00
2136433,869.00
2136449,692.00
2136465,915.00
2136480,837.00
2136496,44.00
2136512,13.00
2136528,1024.00
2136544,840.00
2136560,732.00
2136575,16.00
2136591,17.00
2136607,461.00
2136623,824.00
2136639,725.00
2136654,711.00
2136670,792.00
2136686,1024.00
2136702,690.00
2136718,753.00
2136734,789.00
2136749,494.00
2136765,540.00
2136781,648.00
2136797,846.00
2136813,639.00
2136828,808.00
2136844,423.00
2136860,344.00
2136876,622.00
2136892,582.00
2136908,1024.00
2136923,1024.00
2136939,1024.00
2136955,1024.00
2136971,1024.00
2136987,16.00
2137002,10.00
2137018,524.00
2137034,1024.00
2137050,795.00
2137066,220.00
2137082,17.00
2137097,153.00
2137113,615.00
2137129,583.00
2137145,370.00
2137161,821.00
2137176,1024.00
2137192,799.00
2137208,571.00
2137224,855.00
2137240,392.00
2137256,836.00
2137271,123.00
2137287,761.00
2137303,548.00
2137319,700.00
2137335,79.00
2137350,405.00
2137366,1024.00
2137382,49.00
2137398,214.00
2137414,717.00
2137430,994.00
2137445,1024.00
2137461,1024.00
2137477,186.00
2137493,15.00
2137509,12.00
2137524,856.00
2137540,774.00
2137556,468.00
2137572,70.00
2137588,14.00
2137604,573.00
2137619,598.00
2137635,669.00
2137651,1024.00
2137667,814.00
2137683,679.00
2137698,557.00
2137714,653.00
2137730,534.00
2137746,82.00
2137762,797.00
2137778,1024.00
2137793,256.00
2137809,474.00
2137825,374.00
2137841,412.00
2137857,471.00
2137872,492.00
2137888,307.00
2137904,746.00
2137920,977.00
2137936,883.00
2137952,1024.00
2137967,354.00
2137983,14.00
2137999,632.00
2138015,1024.00
2138031,1021.00
2138046,474.00
2138062,16.00
2138078,581.00
2138094,644.00
2138110,876.00
2138126,242.00
2138141,665.00
2138157,996.00
2138173,980.00
2138189,1024.00
2138205,560.00
2138221,12.00
2138236,366.00
2138252,392.00
2138268,789.00
2138284,604.00
2138300,306.00
2138315,149.00
2138331,270.00
2138347,734.00
2138363,175.00
2138379,352.00
2138395,861.00
2138410,871.00
2138426,821.00
2138442,1024.00
2138458,937.00
2138474,12.00
2138489,12.00
2138505,513.00
2138521,1024.00
2138537,313.00
2138553,19.00
2138569,18.00
2138584,506.00
2138600,1014.00
2138616,13.00
2138632,472.00
2141229,718.00
2141240,398.00
2141250,697.00
2141260,769.00
2142370,435.00
2142380,366.00
2142390,396.00
2142400,405.00
2142410,422.00
2142420,715.00
2142430,1024.00
2142440,1024.00
2142450,1024.00
2142460,577.00
2142470,348.00
2142480,435.00
2142490,545.00
2142500,638.00
2142510,617.00
2142520,757.00
2142530,758.00
2142540,692.00
2142550,718.00
2142560,429.00
2142570,281.00
2142580,414.00
2142590,495.00
2142600,524.00
2142610,669.00
2142620,643.00
2142630,672.00
2142640,552.00
2142650,232.00
2142660,476.00
2142670,401.00
2142680,385.00
2142690,609.00
2142700,562.00
2142710,500.00
2142720,329.00
2142730,281.00
2142740,364.00
2142750,478.00
2142760,529.00
2142770,548.00
2142780,529.00
2142790,510.00
2142800,660.00
2142810,686.00
2142820,504.00
2142830,13.00
2142840,14.00
2142850,15.00
2142860,13.00
2142870,76.00
2142880,470.00
2142890,202.00
2142900,198.00
2142910,322.00
2142920,16.00
2142934,15.00
2142950,596.00
2142966,837.00
2142982,984.00
2142998,1024.00
2143014,1024.00
2143029,1024.00
2143045,1024.00
2143061,1024.00
2143077,865.00
2143093,462.00
2143108,213.00
2143124,660.00
2143140,466.00
2143156,847.00
2143172,1024.00
2143187,535.00
2143203,162.00
2143219,631.00
2143235,745.00
2143251,717.00
2143267,453.00
2143282,552.00
2143298,444.00
2143314,541.00
2143330,457.00
2143346,502.00
2143361,537.00
2143377,69.00
2143393,16.00
2143409,588.00
2143425,666.00
2143441,517.00
2143456,253.00
2143472,99.00
2143488,186.00
2143504,353.00
2143520,488.00
2143536,1024.00
2143551,1024.00
2143567,1024.00
2143583,1024.00
2143599,1024.00
2143615,545.00
2143630,12.00
2143646,13.00
2143662,627.00
2143678,797.00
2143694,413.00
2143709,466.00
2143725,446.00
2143741,634.00
2143757,351.00
2143773,673.00
2143789,702.00
2143804,682.00
2143820,560.00
2143836,865.00
2143852,401.00
2143868,537.00
2143883,564.00
2143899,718.00
2143915,12.00
2143931,398.00
2143947,118.00
2143963,16.00
2143978,115.00
2143994,457.00
2144010,354.00
2144026,427.00
2144042,710.00
2144058,1024.00
2144073,895.00
2144089,620.00
2144105,714.00
2144121,1024.00
2144137,807.00
2144152,217.00
2144168,15.00
2144184,697.00
2144200,865.00
2144216,476.00
2144232,204.00
2144247,399.00
2144263,949.00
2144279,403.00
2144295,381.00
2144311,564.00
2144326,679.00
2144342,993.00
2144358,686.00
2144374,720.00
2144390,609.00
2144406,382.00
2144421,99.00
2144437,14.00
2144453,12.00
2144469,738.00
2144485,764.00
2144500,418.00
2144516,48.00
2144532,81.00
2144548,854.00
2144564,1024.00
2144580,902.00
2144595,936.00
2144611,1024.00
2144627,1024.00
2144643,982.00
2144659,819.00
2144674,807.00
2144690,12.00
2144706,195.00
2144722,54.00
2144738,594.00
2144754,331.00
2144769,17.00
2144785,13.00
2144801,519.00
2144817,638.00
2144833,544.00
2144848,535.00
2144864,668.00
2144880,950.00
2144896,782.00
2144912,559.00
2144928,412.00
2144943,235.00
2144959,632.00
2144975,872.00
2144991,864.00
2145007,325.00
2145022,470.00
2145038,398.00
2145054,392.00
2145070,449.00
2145086,249.00
2145102,725.00
2145117,758.00
2145133,747.00
2145149,721.00
2145165,604.00
2145181,105.00
2145196,689.00
2145212,748.00
2145228,1024.00
2145244,528.00
2145260,525.00
2145276,13.00
2145291,27.00
2145307,204.00
2145323,512.00
2145339,701.00
2145355,103.00
2145370,625.00
2145386,687.00
2145402,802.00
2145418,447.00
2145434,654.00
2145450,129.00
2145465,112.00
2145481,16.00
2145497,334.00
2145513,387.00
2145529,704.00
2145544,584.00
2145560,508.00
2145576,688.00
2145592,749.00
2145608,664.00
2145624,656.00
2145639,741.00
2145655,864.00
2145671,500.00
2145687,664.00
2145703,919.00
2145718,531.00
2145734,14.00
2145750,12.00
2145766,1024.00
2145782,652.00
2145798,396.00
2145813,14.00
2145829,14.00
2145845,338.00
2145861,1014.00
2145877,375.00
2145892,412.00
2145908,733.00
2145924,973.00
2145940,865.00
2145956,506.00
2145972,819.00
2145987,220.00
2146003,16.00
2146019,140.00
2146035,912.00
2146051,1024.00
2146066,376.00
2146082,173.00
2146098,474.00
2146114,857.00
2146130,1024.00
2146146,566.00
2146161,878.00
2146177,781.00
2146193,632.00
2146209,454.00
2146225,549.00
2146240,1011.00
2146256,421.00
2146272,140.00
2146288,739.00
2146304,1024.00
2146320,849.00
2146335,496.00
2146351,58.00
2146367,18.00
2146383,895.00
2146399,1024.00
2146414,255.00
2146430,595.00
2146446,787.00
2146462,501.00
2146478,511.00
2146493,774.00
2146509,522.00
2146525,277.00
2146541,15.00
2146557,387.00
2146573,621.00
2146588,628.00
2146604,793.00
2146620,288.00
2146636,514.00
2146652,878.00
2146668,930.00
2146683,627.00
2146699,545.00
2146715,702.00
2146731,977.00
2146747,1024.00
2146762,271.00
2146778,12.00
2146794,10.00
2146810,652.00
2146826,711.00
2146842,414.00
2146857,124.00
2146873,14.00
2146889,16.00
2146905,507.00
2146921,1024.00
2146936,1024.00
2146952,677.00
2146968,848.00
2146984,1009.00
2147000,639.00
2147016,775.00
2147031,834.00
2147047,598.00
2147063,260.00
2147079,865.00
2147095,832.00
2147110,272.00
2147126,301.00
2147142,303.00
2147158,12.00
2147174,63.00
2147190,366.00
2147205,317.00
2147221,532.00
2147237,363.00
2147253,549.00
2147269,786.00
2147284,912.00
2147300,548.00
2147316,273.00
2147332,14.00
2147348,907.00
2147364,592.00
2147379,316.00
2147395,171.00
2147411,10.00
2147427,414.00
2147443,1024.00
2147458,1013.00
2147474,480.00
2147490,550.00
2147506,804.00
2147522,829.00
2147538,524.00
2147553,685.00
2147569,678.00
2147585,111.00
2147601,874.00
2147617,802.00
2147632,357.00
2147648,456.00
2147664,797.00
2147680,387.00
2147696,314.00
2147712,631.00
2147727,677.00
2147743,1024.00
2147759,811.00
2147775,1024.00
2147791,1024.00
2147806,782.00
2147822,936.00
2147838,612.00
2147854,221.00
2147870,14.00
2147886,690.00
2147901,1024.00
2147917,812.00
2147933,561.00
2147949,17.00
2147965,333.00
2147980,905.00
2147996,966.00
2148012,745.00
2148028,783.00
2148044,1024.00
2148060,1024.00
2148075,836.00
2148091,668.00
2148107,831.00
2148123,1024.00
2148139,436.00
2148154,262.00
2148170,139.00
2148186,636.00
2148202,674.00
2148218,421.00
2148234,200.00
2148249,329.00
2148265,1006.00
2148281,855.00
2148297,420.00
2148313,732.00
2148328,981.00
2148344,910.00
2148360,1024.00
2148376,1024.00
2148392,676.00
2148408,15.00
2148423,12.00
2148439,448.00
2148455,919.00
2148471,1024.00
2148487,14.00
2148502,16.00
2148518,125.00
2148534,884.00
2148550,689.00
2148566,490.00
2148582,637.00
2148597,688.00
2148613,506.00
2148629,349.00
2148645,490.00
2148661,468.00
2148676,654.00
2148692,1024.00
2148708,702.00
2148724,333.00
2148740,426.00
2148756,596.00
2148771,495.00
2148787,476.00
2148803,736.00
2148819,1024.00
2148835,856.00
2148850,578.00
2148866,886.00
2148882,788.00
2148898,513.00
2148914,1024.00
2148930,1024.00
2148945,1023.00
2148961,446.00
2148977,643.00
2148993,682.00
2149009,616.00
2149024,236.00
2149040,883.00
2149056,722.00
2149072,986.00
2149088,748.00
2149104,711.00
2149119,552.00
2149135,781.00
2149151,936.00
2149167,541.00
2149183,532.00
2149198,560.00
2149214,572.00
2149230,221.00
2149246,764.00
2149262,415.00
2149278,513.00
2149293,565.00
2149309,487.00
2149325,422.00
2149341,601.00
2149357,730.00
2149372,944.00
2149388,708.00
2149404,391.00
2149420,436.00
2149436,778.00
2149452,800.00
2149467,639.00
2149483,949.00
2149499,665.00
2149515,12.00
2149531,379.00
2149546,889.00
2149562,389.00
2149578,603.00
2149594,429.00
2149610,127.00
2149626,117.00
2149641,12.00
2149657,96.00
2149673,378.00
2149689,888.00
2149705,679.00
2149720,668.00
2149736,358.00
2149752,289.00
2149768,14.00
2149784,139.00
2149800,121.00
2149815,518.00
2149831,980.00
2149847,468.00
2149863,362.00
2149879,108.00
2149894,16.00
2149910,91.00
2149926,674.00
2149942,562.00
2149958,148.00
2149974,418.00
2149989,640.00
2150005,854.00
2150021,677.00
2150037,727.00
2150053,624.00
2150068,12.00
2150084,400.00
2150100,925.00
2150116,181.00
2150132,75.00
2150148,16.00
2150163,14.00
2150179,321.00
2150195,492.00
2150211,784.00
2150227,436.00
2150242,388.00
2150258,692.00
2150274,624.00
2150290,182.00
2150306,596.00
2150322,464.00
2150337,303.00
2150353,429.00
2150369,655.00
2150385,873.00
2150401,305.00
2150416,660.00
2150432,558.00
2150448,327.00
2150464,525.00
2150480,342.00
2150496,715.00
2150511,1024.00
2150527,728.00
2150543,919.00
2150559,956.00
2150575,884.00
2150590,817.00
2150606,86.00
2150622,175.00
2150638,771.00
2150654,411.00
2150670,272.00
2150685,15.00
2150701,568.00
2150717,747.00
2150733,910.00
2150749,819.00
2150764,492.00
2150780,592.00
2150796,962.00
2150812,722.00
2150828,712.00
2150844,1015.00
2150859,447.00
2150875,425.00
2150891,414.00
2150907,612.00
2150923,85.00
2150938,233.00
2164384,210.00
2164395,195.00
2164405,242.00
2164415,522.00
2164425,581.00
2165468,580.00
2165479,295.00
2165489,355.00
2165499,420.00
2165509,452.00
2165519,520.00
2165529,548.00
2165539,675.00
2165549,729.00
2165559,802.00
2165569,800.00
2165579,846.00
2165589,718.00
2165599,696.00
2165609,769.00
2165619,955.00
2165629,973.00
2165639,1024.00
2165649,1024.00
2165659,1001.00
2165669,696.00
2165679,823.00
2165689,667.00
2165699,496.00
2165709,415.00
2165719,448.00
2165729,737.00
2165739,726.00
2165749,106.00
2165759,205.00
2165769,397.00
2165779,447.00
