12642,449.00
12658,441.00
12672,465.00
12689,476.00
12705,468.00
12718,477.00
12734,495.00
12751,534.00
12767,554.00
12783,576.00
12799,557.00
12815,607.00
12830,578.00
12846,540.00
12862,487.00
12876,472.00
12893,468.00
12909,458.00
12925,449.00
12940,486.00
12957,465.00
12972,472.00
12988,486.00
13003,472.00
13019,463.00
13033,490.00
13050,463.00
13065,484.00
13082,523.00
13098,516.00
13111,524.00
13129,531.00
13145,517.00
13161,507.00
13176,500.00
13192,502.00
13205,602.00
13223,1024.00
13239,494.00
13254,426.00
13270,470.00
13285,476.00
13302,478.00
13318,487.00
13333,485.00
13349,506.00
13365,498.00
13380,536.00
13397,549.00
13412,546.00
13428,591.00
13443,578.00
13459,580.00
13475,562.00
13491,524.00
13506,499.00
13522,473.00
13538,490.00
13554,465.00
13569,497.00
13585,489.00
13601,512.00
13616,502.00
13632,509.00
13647,511.00
13664,488.00
13677,521.00
13695,510.00
13711,524.00
13726,526.00
13742,519.00
13758,500.00
13774,495.00
13788,498.00
13805,477.00
13821,595.00
13837,1024.00
13852,555.00
13867,396.00
13884,461.00
13899,453.00
13915,460.00
13931,473.00
13947,489.00
13962,496.00
13978,505.00
13994,511.00
14009,517.00
14026,520.00
14041,538.00
14057,564.00
14070,565.00
14088,560.00
14104,507.00
14120,480.00
14135,475.00
14151,480.00
14167,483.00
14183,484.00
14198,485.00
14214,496.00
14230,506.00
14245,497.00
14261,500.00
14277,514.00
14293,536.00
14308,537.00
14324,513.00
14340,482.00
14356,471.00
14371,475.00
14387,458.00
14403,488.00
14418,1024.00
14434,905.00
14450,307.00
14466,434.00
14481,447.00
14497,451.00
14513,456.00
14529,470.00
14544,484.00
14561,496.00
14574,514.00
14591,528.00
14605,545.00
14621,549.00
14638,573.00
14655,556.00
14670,536.00
14684,518.00
14699,483.00
14718,474.00
14731,469.00
14748,469.00
14764,472.00
14780,474.00
14796,486.00
14811,489.00
14827,475.00
14842,494.00
14859,508.00
14874,518.00
14890,535.00
14904,534.00
14921,489.00
14937,473.00
14953,472.00
14967,475.00
14983,453.00
15000,828.00
15016,1024.00
15031,326.00
15045,447.00
15063,446.00
15077,461.00
15094,464.00
15108,486.00
15126,484.00
15141,495.00
15157,510.00
15173,533.00
15188,544.00
15204,557.00
15220,574.00
15236,573.00
15251,569.00
15267,531.00
15283,496.00
15299,480.00
15314,481.00
15330,468.00
15346,481.00
15361,480.00
15377,487.00
15393,493.00
15409,488.00
15424,484.00
15440,512.00
15456,520.00
15473,546.00
15487,525.00
15503,499.00
15519,484.00
15535,486.00
15550,481.00
15566,466.00
15583,907.00
15596,1024.00
15613,325.00
15629,462.00
15645,456.00
15658,436.00
15676,472.00
15692,475.00
15707,481.00
15724,496.00
15739,511.00
15755,525.00
15770,535.00
15786,544.00
15802,570.00
15817,572.00
15833,564.00
15850,514.00
15865,484.00
15878,473.00
15896,465.00
15910,462.00
15928,470.00
15943,480.00
15959,489.00
15973,484.00
15990,486.00
16006,485.00
16022,502.00
16038,522.00
16053,542.00
16069,526.00
16085,500.00
16101,475.00
16116,484.00
16132,484.00
16148,448.00
16163,742.00
16179,1024.00
16195,333.00
16211,430.00
16226,452.00
16242,461.00
16258,452.00
16273,478.00
16289,480.00
16305,502.00
16321,516.00
16336,531.00
16352,559.00
16368,589.00
16384,564.00
16399,574.00
16415,573.00
16431,519.00
16476,453.00
16509,481.00
16525,487.00
16540,505.00
16557,477.00
16571,488.00
16589,475.00
16604,488.00
16617,502.00
16636,526.00
16651,558.00
16667,533.00
16682,494.00
16698,475.00
16714,473.00
16729,476.00
16745,424.00
16761,871.00
16777,1024.00
16792,367.00
16808,422.00
16824,463.00
16841,451.00
16855,461.00
16871,471.00
16886,489.00
16902,490.00
16918,508.00
16934,514.00
16950,543.00
16965,573.00
16981,569.00
16997,567.00
17013,552.00
17028,528.00
17044,489.00
17060,462.00
17074,469.00
17091,474.00
17107,486.00
17124,495.00
17138,498.00
17154,508.00
17170,511.00
17186,504.00
17201,498.00
17217,500.00
17233,520.00
17248,489.00
17264,496.00
17280,502.00
17296,498.00
17311,506.00
17327,499.00
17343,504.00
17359,501.00
17374,504.00
17390,513.00
17406,514.00
19621,567.00
19634,574.00
19644,586.00
19654,579.00
19664,586.00
19674,562.00
19684,522.00
19694,492.00
19704,468.00
19714,457.00
19724,439.00
19734,442.00
19745,447.00
19755,447.00
19765,451.00
21008,510.00
21020,520.00
21030,517.00
21040,522.00
21050,530.00
21060,546.00
21070,540.00
21080,542.00
21090,528.00
21100,523.00
21110,526.00
21120,513.00
21130,508.00
21140,511.00
21150,497.00
21160,472.00
21170,638.00
21180,1024.00
21190,1024.00
21200,754.00
21210,322.00
21220,456.00
21230,472.00
21240,463.00
21250,473.00
21260,470.00
21270,475.00
21280,484.00
21290,486.00
21300,481.00
21310,499.00
21320,500.00
21330,512.00
21340,522.00
21350,536.00
21360,540.00
21370,546.00
21380,565.00
21390,573.00
21400,580.00
21411,595.00
21421,601.00
21431,586.00
21441,588.00
21451,548.00
21461,524.00
21472,495.00
21482,466.00
21492,469.00
21502,457.00
21512,452.00
21522,469.00
21532,468.00
21542,475.00
21552,473.00
21562,480.00
21572,474.00
21582,484.00
21592,487.00
21602,483.00
21612,476.00
21622,487.00
21632,478.00
21642,477.00
21652,495.00
21662,486.00
21672,493.00
21683,477.00
21696,485.00
21714,487.00
21730,490.00
21746,498.00
21761,490.00
21777,497.00
21792,507.00
21810,498.00
21824,507.00
21839,506.00
21856,509.00
21871,507.00
21887,514.00
21903,532.00
21916,536.00
21934,526.00
21950,517.00
21965,497.00
21981,504.00
21995,483.00
22013,602.00
22030,1024.00
22044,716.00
22060,399.00
22076,474.00
22091,474.00
22107,478.00
22123,490.00
22139,498.00
22154,512.00
22170,523.00
22186,531.00
22202,548.00
22217,565.00
22233,586.00
22249,600.00
22264,603.00
22280,593.00
22296,560.00
22312,513.00
22327,481.00
22343,480.00
22359,470.00
22375,485.00
22390,484.00
22406,492.00
22422,489.00
22437,493.00
22453,495.00
22469,492.00
22485,496.00
22500,490.00
22516,495.00
22530,492.00
22547,501.00
22562,495.00
22579,497.00
22595,500.00
22610,500.00
22626,508.00
22642,522.00
22658,541.00
22671,530.00
22689,512.00
22705,496.00
22719,496.00
22736,499.00
22752,471.00
22768,998.00
22781,1024.00
22799,325.00
22814,452.00
22830,461.00
22845,461.00
22862,476.00
22875,476.00
22893,496.00
22909,497.00
22925,512.00
22940,523.00
22956,542.00
22972,558.00
22987,573.00
23001,586.00
23019,582.00
23035,550.00
23049,512.00
23066,475.00
23080,469.00
23097,472.00
23113,473.00
23129,474.00
23145,474.00
23160,481.00
24459,579.00
24472,541.00
24482,511.00
24492,489.00
24502,485.00
24512,466.00
24522,472.00
24532,465.00
24542,474.00
24552,484.00
24562,484.00
24572,481.00
24582,493.00
24592,483.00
24602,487.00
24612,485.00
24622,481.00
24632,477.00
24642,478.00
24652,478.00
24662,473.00
24672,483.00
24682,481.00
24692,476.00
24702,487.00
24712,484.00
24722,483.00
24732,510.00
24742,509.00
24752,518.00
24762,534.00
24772,525.00
24782,517.00
24792,499.00
24802,501.00
24812,488.00
24822,485.00
24832,492.00
24842,476.00
24852,435.00
24862,585.00
24872,1024.00
24882,1024.00
24892,693.00
24902,285.00
24912,398.00
24922,460.00
24932,448.00
24942,450.00
24952,453.00
24962,462.00
24972,480.00
24982,477.00
24992,483.00
25002,487.00
25012,497.00
25022,509.00
25032,519.00
25042,528.00
25052,534.00
25062,552.00
25072,561.00
25082,569.00
25092,580.00
25102,583.00
25112,582.00
25125,577.00
25139,542.00
25158,496.00
25173,475.00
25188,474.00
25204,472.00
25220,473.00
25236,478.00
25251,493.00
25266,485.00
25283,478.00
25298,483.00
25314,488.00
25330,487.00
25346,488.00
25361,489.00
25377,477.00
25393,487.00
25409,478.00
25424,513.00
25440,513.00
25456,540.00
25471,517.00
25487,505.00
25501,494.00
25519,502.00
25534,464.00
25550,620.00
25566,1024.00
25581,714.00
25597,379.00
25613,465.00
25629,462.00
25644,457.00
25660,483.00
25674,492.00
25693,500.00
25707,498.00
25723,510.00
25739,538.00
25753,555.00
25768,581.00
25785,590.00
25799,585.00
25817,568.00
25833,530.00
25849,486.00
25864,475.00
25880,460.00
25896,470.00
25910,474.00
25925,476.00
25943,493.00
25959,506.00
25974,496.00
25988,499.00
26006,489.00
26021,495.00
26036,494.00
26054,500.00
26069,497.00
26084,494.00
26100,487.00
26116,504.00
26131,499.00
26147,498.00
26163,523.00
26179,534.00
26194,549.00
26210,548.00
26226,530.00
26242,516.00
26257,522.00
26273,506.00
26289,615.00
26304,1024.00
26320,891.00
26336,396.00
26352,494.00
26367,487.00
26383,487.00
26399,494.00
26415,501.00
26430,511.00
26446,519.00
26462,541.00
26478,549.00
26493,567.00
26508,591.00
26525,606.00
26540,610.00
26554,598.00
26573,545.00
26588,498.00
26603,478.00
26619,481.00
26634,482.00
26648,481.00
26666,483.00
26682,494.00
26698,490.00
26713,495.00
26729,488.00
26745,481.00
26760,484.00
26776,487.00
26790,485.00
26808,482.00
26822,485.00
26838,488.00
26854,485.00
26871,487.00
26886,492.00
26902,493.00
26916,493.00
26933,495.00
26949,499.00
26964,519.00
26980,525.00
26996,536.00
27012,516.00
27028,485.00
27042,489.00
27059,487.00
27075,456.00
27090,592.00
27106,1024.00
27122,644.00
27138,397.00
27153,451.00
27169,453.00
27185,457.00
27201,464.00
27216,469.00
27232,488.00
27248,496.00
27263,516.00
27279,529.00
27295,557.00
27311,574.00
27326,591.00
27342,601.00
27358,593.00
27374,545.00
27389,504.00
27405,473.00
27421,469.00
27437,466.00
27452,475.00
27468,480.00
27484,485.00
27499,490.00
27515,490.00
27531,490.00
27547,493.00
27562,490.00
27577,487.00
27592,497.00
27609,499.00
27623,502.00
27641,497.00
27656,502.00
27671,509.00
27687,510.00
27705,512.00
27719,511.00
27735,514.00
27750,517.00
27767,514.00
27782,518.00
27798,513.00
27812,511.00
27828,516.00
27845,529.00
27862,544.00
27877,554.00
27891,560.00
27907,540.00
27923,512.00
27939,500.00
27954,507.00
27971,480.00
27986,596.00
28002,1024.00
28017,746.00
28034,404.00
28049,476.00
28064,471.00
28081,473.00
28096,487.00
28112,502.00
28128,510.00
28144,520.00
28159,537.00
28175,545.00
28191,569.00
28207,580.00
28222,598.00
28238,605.00
28254,592.00
28269,568.00
28285,511.00
28301,480.00
28317,472.00
28332,473.00
28348,471.00
28364,474.00
28380,484.00
28395,490.00
28411,485.00
28427,485.00
28443,485.00
28458,484.00
28474,482.00
28490,483.00
28505,480.00
28521,489.00
28537,494.00
28553,485.00
28568,496.00
28584,498.00
28598,494.00
28615,499.00
28631,507.00
28647,501.00
28663,505.00
28677,502.00
28694,509.00
28708,506.00
28725,521.00
28741,537.00
28756,535.00
28773,549.00
28788,536.00
28803,507.00
28820,501.00
28837,501.00
28849,488.00
28867,547.00
28884,1024.00
28898,853.00
28914,360.00
28928,460.00
28944,460.00
28961,452.00
28977,461.00
28993,476.00
29006,487.00
29022,493.00
29040,514.00
29055,524.00
29071,546.00
29087,572.00
29103,593.00
29118,603.00
29134,593.00
29150,559.00
29165,513.00
29181,474.00
29197,460.00
29213,461.00
29228,457.00
29244,470.00
29260,476.00
29276,475.00
29291,476.00
29307,473.00
29323,481.00
29338,472.00
29354,477.00
29370,476.00
29386,466.00
29401,496.00
29417,482.00
29433,464.00
29449,487.00
29464,490.00
29480,500.00
29496,492.00
29511,487.00
29527,495.00
29541,499.00
29559,516.00
29574,522.00
29590,526.00
29605,534.00
29621,517.00
29637,488.00
29653,487.00
29667,483.00
29684,478.00
29700,536.00
29716,1024.00
29733,741.00
29747,346.00
29763,470.00
29779,462.00
29794,469.00
29810,483.00
29825,486.00
29842,501.00
29856,514.00
29871,520.00
29889,545.00
29904,561.00
29920,590.00
29935,595.00
29952,613.00
29965,603.00
29983,570.00
29996,519.00
30014,485.00
30030,471.00
30046,463.00
30061,473.00
30077,478.00
30093,485.00
30109,493.00
30124,486.00
30140,492.00
30156,497.00
30172,488.00
30187,489.00
30203,483.00
30219,483.00
30234,494.00
30250,486.00
30266,498.00
30282,497.00
30297,502.00
30313,501.00
30329,495.00
30345,506.00
30360,502.00
30376,507.00
30392,505.00
30407,512.00
30423,525.00
30439,546.00
30455,557.00
30470,537.00
30486,508.00
30502,493.00
30515,502.00
30533,493.00
30549,488.00
30563,953.00
30580,1024.00
30596,318.00
30612,471.00
30626,464.00
30643,465.00
30659,473.00
30672,486.00
30689,500.00
30707,506.00
30722,518.00
30737,532.00
30753,555.00
30767,577.00
30786,610.00
30800,620.00
30816,614.00
30832,584.00
30848,517.00
30863,486.00
30877,470.00
30895,469.00
30910,451.00
30926,462.00
30942,472.00
30958,473.00
30973,480.00
30987,481.00
31003,477.00
31020,470.00
31037,476.00
31052,474.00
31068,472.00
31083,475.00
31099,468.00
31115,478.00
31129,495.00
31146,498.00
31162,485.00
31177,497.00
31193,492.00
31209,495.00
31225,500.00
31240,522.00
31256,543.00
31272,547.00
31288,541.00
31303,519.00
31319,502.00
31335,492.00
31351,498.00
31366,444.00
31382,729.00
31398,1024.00
31413,473.00
31429,440.00
31445,460.00
31461,471.00
31476,473.00
31492,487.00
31508,498.00
31524,505.00
31539,523.00
31555,544.00
31571,550.00
31586,574.00
31602,603.00
31618,607.00
31634,622.00
31649,595.00
31665,549.00
31681,497.00
31697,469.00
31712,466.00
31728,481.00
31744,475.00
31760,478.00
31775,490.00
31791,478.00
31807,492.00
31824,482.00
31838,489.00
31854,478.00
31870,497.00
31885,471.00
31900,489.00
31918,487.00
31933,493.00
31948,495.00
31964,500.00
31980,516.00
31996,536.00
32011,558.00
32028,524.00
32043,513.00
32058,483.00
32074,490.00
32090,492.00
32106,449.00
32121,903.00
32137,1024.00
32153,304.00
32169,453.00
32184,427.00
32200,432.00
32216,459.00
32231,457.00
32247,471.00
32263,484.00
32279,501.00
32294,542.00
32310,540.00
32326,577.00
32342,583.00
32357,616.00
32373,624.00
32389,544.00
32405,544.00
32421,478.00
32436,452.00
32452,450.00
32467,449.00
32483,459.00
32499,461.00
32515,483.00
32530,484.00
32546,500.00
32562,496.00
32575,488.00
32593,470.00
32608,486.00
32625,464.00
32640,475.00
32656,450.00
32670,477.00
32686,484.00
32703,522.00
32718,530.00
32735,532.00
32750,519.00
37070,544.00
37081,585.00
37092,594.00
37102,590.00
37112,598.00
37301,516.00
37315,497.00
37325,581.00
37335,531.00
37345,636.00
37355,511.00
37365,622.00
37376,550.00
37386,548.00
37397,583.00
37407,566.00
37417,672.00
37606,509.00
37619,591.00
37629,512.00
37639,511.00
37649,533.00
37659,549.00
37669,538.00
37679,558.00
37689,468.00
37699,514.00
37709,476.00
37719,442.00
37729,461.00
37750,461.00
37761,412.00
37771,595.00
37781,1024.00
37791,1024.00
37801,772.00
37811,259.00
37821,373.00
37831,452.00
37841,461.00
37851,436.00
37861,462.00
37871,447.00
37881,473.00
37891,452.00
37901,487.00
37911,454.00
37921,434.00
37931,512.00
37941,496.00
37951,466.00
37961,560.00
37971,514.00
37981,597.00
37991,547.00
38001,571.00
38011,619.00
38021,590.00
38031,558.00
38041,535.00
38051,496.00
38061,529.00
38071,461.00
38081,486.00
38091,446.00
38101,490.00
38111,507.00
38121,475.00
38132,529.00
38142,447.00
38152,507.00
38163,535.00
38174,493.00
38184,480.00
38194,536.00
38204,511.00
38214,509.00
38224,528.00
38234,548.00
38244,567.00
38255,462.00
38266,505.00
38276,493.00
38286,489.00
38296,486.00
38307,523.00
38317,535.00
38332,424.00
38348,842.00
38364,1024.00
38379,317.00
38396,441.00
38411,392.00
38427,423.00
38442,438.00
38458,436.00
38474,421.00
38490,405.00
38505,475.00
38521,497.00
38537,493.00
38552,498.00
38568,493.00
38584,494.00
38600,542.00
38615,472.00
38631,399.00
38647,435.00
38663,388.00
38678,399.00
38694,428.00
38710,435.00
38725,436.00
38739,493.00
38757,513.00
38773,562.00
38788,565.00
38802,525.00
38820,495.00
38833,474.00
38851,513.00
38867,514.00
38883,484.00
38898,895.00
38914,1024.00
38930,389.00
38945,429.00
38961,532.00
38977,497.00
38992,468.00
39008,484.00
39024,537.00
39040,509.00
39055,504.00
39072,537.00
39085,537.00
39103,600.00
39118,646.00
39134,606.00
39150,581.00
39166,570.00
39181,522.00
39197,525.00
39213,477.00
39228,490.00
39244,506.00
39260,526.00
39276,510.00
39291,480.00
39307,502.00
39323,533.00
39339,531.00
39354,554.00
39370,504.00
39386,482.00
39401,516.00
39417,482.00
39433,462.00
39449,535.00
39464,1024.00
39480,912.00
39496,324.00
39512,410.00
39527,450.00
39543,466.00
39559,477.00
39574,497.00
39590,488.00
39604,514.00
39622,546.00
39637,577.00
39651,619.00
39669,637.00
39682,640.00
39700,624.00
39716,577.00
39730,533.00
39747,500.00
39763,510.00
39779,488.00
39792,488.00
39810,489.00
39826,475.00
39841,498.00
39857,499.00
39873,537.00
39889,536.00
39904,550.00
39920,555.00
39936,504.00
39952,498.00
39967,484.00
39983,492.00
39999,448.00
40015,756.00
40030,1024.00
40046,493.00
40062,430.00
40077,472.00
40093,484.00
40109,475.00
40125,473.00
40140,505.00
40156,514.00
40172,536.00
40188,545.00
40203,547.00
40219,558.00
40235,550.00
40250,533.00
40266,555.00
40282,531.00
40298,480.00
40313,476.00
40329,465.00
40345,499.00
40361,533.00
40376,524.00
40392,506.00
40408,501.00
40423,494.00
40439,493.00
40455,472.00
40471,512.00
40486,458.00
40502,472.00
40518,444.00
40534,449.00
40549,420.00
40563,418.00
40581,826.00
40595,1024.00
40612,567.00
40628,421.00
40644,391.00
40659,438.00
40675,387.00
40691,329.00
40706,388.00
40720,472.00
40738,487.00
40754,549.00
40769,554.00
40785,578.00
40801,609.00
40816,588.00
40832,571.00
40847,531.00
40861,510.00
40879,499.00
40895,490.00
40911,437.00
40926,536.00
40942,480.00
40957,536.00
40973,565.00
40989,547.00
41005,550.00
41021,628.00
41036,598.00
41052,578.00
41068,519.00
41084,514.00
41099,538.00
41115,461.00
41131,1016.00
41147,1024.00
41162,552.00
41178,497.00
41194,482.00
41209,464.00
41225,481.00
41242,465.00
41257,484.00
41272,485.00
41288,477.00
41304,520.00
41320,531.00
41335,580.00
41351,544.00
41367,541.00
41383,569.00
41398,516.00
41414,495.00
41430,470.00
41445,480.00
41461,461.00
41477,477.00
41493,507.00
41508,487.00
41524,524.00
41540,532.00
41556,513.00
41571,545.00
41587,531.00
41603,511.00
41618,458.00
41635,481.00
41650,481.00
41666,456.00
41681,1024.00
41697,1024.00
41713,373.00
41729,465.00
41743,454.00
41758,435.00
41776,465.00
41790,450.00
41807,497.00
41822,504.00
41839,540.00
41854,465.00
41870,457.00
41886,522.00
41901,550.00
41917,541.00
41933,488.00
41949,509.00
41964,502.00
41980,462.00
41996,449.00
42012,504.00
42027,492.00
42043,481.00
42057,523.00
42074,541.00
42090,523.00
42106,536.00
42122,558.00
42137,612.00
42153,576.00
42169,584.00
42184,534.00
42200,469.00
42216,689.00
42232,1024.00
42247,717.00
42263,391.00
42279,439.00
42295,432.00
42310,436.00
42326,432.00
42342,444.00
42357,434.00
42373,449.00
42389,494.00
42405,472.00
42420,521.00
42436,541.00
42452,525.00
42468,549.00
42483,528.00
42499,532.00
42515,465.00
42531,499.00
42546,483.00
42562,471.00
42578,440.00
42593,492.00
42609,489.00
42625,482.00
42641,518.00
42656,524.00
42672,482.00
42688,449.00
42704,448.00
42719,452.00
42734,425.00
42751,783.00
42765,1024.00
42782,444.00
42798,392.00
42814,393.00
42829,413.00
42845,438.00
42861,471.00
42876,420.00
42891,468.00
42908,583.00
42924,485.00
42939,504.00
42953,629.00
42971,553.00
42984,580.00
43000,548.00
43018,547.00
43032,502.00
43050,462.00
43065,490.00
43081,545.00
43096,489.00
43112,534.00
43128,517.00
43144,567.00
43159,493.00
43175,530.00
43191,548.00
43206,577.00
43222,472.00
43238,537.00
43254,548.00
43269,394.00
43285,869.00
43301,1024.00
43317,331.00
43332,364.00
43348,285.00
43364,327.00
43380,425.00
43395,430.00
43411,267.00
43427,420.00
43442,366.00
43458,402.00
43474,521.00
43490,518.00
43505,589.00
43521,393.00
43537,480.00
43550,560.00
43566,561.00
43583,465.00
43599,477.00
43615,483.00
43631,413.00
43647,366.00
43660,390.00
43679,412.00
43692,398.00
43709,401.00
43725,409.00
43741,435.00
43757,334.00
43770,405.00
43788,440.00
43804,495.00
43818,1024.00
43835,1012.00
43851,252.00
43864,478.00
43882,470.00
43898,424.00
43914,392.00
43929,468.00
43945,487.00
43961,521.00
43977,522.00
43992,568.00
44008,570.00
44023,533.00
44039,590.00
44055,612.00
44071,619.00
44087,579.00
44102,562.00
44118,576.00
44134,597.00
44150,570.00
44165,582.00
44181,606.00
44197,564.00
44213,621.00
44228,670.00
44244,572.00
44260,667.00
44275,531.00
44291,627.00
44307,543.00
44323,523.00
44338,893.00
44354,1024.00
44370,384.00
44386,499.00
44401,462.00
44417,478.00
44433,495.00
44448,528.00
44464,545.00
44480,529.00
44496,580.00
44511,594.00
44527,550.00
44543,559.00
44559,550.00
44573,540.00
44590,494.00
44605,562.00
44621,617.00
44637,510.00
44653,581.00
44669,567.00
44684,541.00
44700,489.00
44714,538.00
44731,596.00
44747,544.00
44762,546.00
44779,511.00
44794,536.00
44809,521.00
44826,474.00
44841,436.00
44857,582.00
44872,1024.00
44889,485.00
44903,422.00
44920,514.00
44937,473.00
44952,465.00
44966,452.00
44983,437.00
44999,471.00
