48313,496,513,10
48329,501,513,11
48345,510,512,12
48361,520,511,12
48376,531,513,11
48392,521,513,11
48408,512,511,10
48424,511,513,10
48440,514,512,11
48455,513,512,11
48471,515,512,10
48487,511,513,10
48503,517,512,10
48517,509,512,9
48534,503,512,11
48550,505,513,11
48566,508,514,10
48581,512,512,10
48597,514,512,10
48612,516,512,9
48629,512,512,10
48645,510,512,10
48660,509,512,11
48676,510,513,10
48691,508,512,9
48708,510,513,10
56589,á
